0,1,2,3,4,5,6,7,G3
7.679542661685516,-9.086574496560022,2.066328296926478,-1.8735743500122322,2.622736766162376,0.6713629122697559,-0.09174683961370704,1.096020904363826,17
-1.9248445786980453,3.5988278171642585,2.6612259142105317,0.0108903621257055,-0.7212795478902212,-0.10711122419485507,0.11528189433944518,-0.4757537305162289,10
3.6489173074123147,-0.19724637492152286,0.6912479332111202,1.317227270773426,0.5596215386629395,2.2594043121708274,0.21937002715162024,0.5776648722040912,11
5.887394905457278,1.7497300885226554,1.7761826508425629,1.0156693082293342,-0.42831115031817624,1.8143022246646954,0.27792511303698536,-1.2484366352378304,10
-2.884357952189512,12.3722223063931,-0.7411517702660386,-0.4630780329742262,0.5714362552572454,3.280166728772128,-2.293222061116315,0.4814487662877598,0
11.054308675564696,2.0064664553326987,1.9476330754557678,0.07114352602921772,-0.37344481805247487,1.5926250471349432,1.6426327690164748,-0.026278642936870288,9
-0.9346568614890504,-4.475822381168453,1.092904314595523,-1.5033430011769788,1.5298156360052406,2.221325327153617,-0.7603370165784095,-1.148627033467674,14
-2.390218645416296,0.7790131216160243,-1.3721931428209275,-2.0263569019365892,-0.7254344267792292,0.7314030129326171,0.0038839399112441404,-0.9350455213117485,11
-2.970208928646617,-4.097341118209572,-0.6285871918249809,-2.3629515795714275,0.9995021434157617,0.3446136605168484,-1.4817059310807845,0.3082964450094442,14
-2.215612029159721,1.773999239504683,-1.9908264421212025,-0.02090685953609003,2.4085056913841694,0.6348028442132408,0.18289865582199,-0.1480555350860772,10
1.4647008991165824,-1.0650811235048414,1.5229347297403122,-0.3636138492668018,-1.3326004591122256,0.15265444722872834,-0.24701961923825588,-0.58722887450047,12
70.17765118158722,-6.468835880595071,-4.3648146476963205,1.0773916695875734,-3.5910722758385814,-0.12466164890112592,-0.2136220859068204,0.5583670994636665,9
17.93374140342882,0.7735005906027022,0.8414729451093717,1.089132408036,1.678988734590722,0.2209291026634996,0.9247653659821997,1.2626524612234362,9
10.985751572254976,2.3146180333429838,-0.592046305882186,2.055602127599727,0.7642827007021181,1.9782762095591904,0.721339896335565,-0.2172990082565568,8
3.7066419882019352,0.302597669371057,-1.0314927692956557,-0.07064680572478481,2.694037702915791,0.2940754907169597,1.4071070322961416,0.5844839677374023,10
26.00154957591779,1.4482018645024586,1.8081729126180004,0.7211444402440338,-0.9714417658697743,-0.41147047034957623,-0.5403706765800098,-1.3358336298650828,8
14.797509963639241,0.12161210994171211,1.8185308330741894,-0.2735400436015946,0.7314875921807009,0.37278387203865576,-1.3534861802977693,0.4086972331560557,10
-3.6097226470699995,-0.6254543547902882,-2.4079376354018214,-1.9621372686533058,-1.0993117843167863,0.7700321452892261,0.44949230575998533,0.19887305674068223,12
0.014498194733053872,3.99211070617179,-0.8720441882185388,-1.35473309459309,-1.1373539087080748,0.548763067969953,0.6100659792141054,-2.2691900681796,10
-0.14252417247718066,2.6204394541373297,0.745905572105534,0.2310076864306181,-1.2129894578435516,1.1518598289090827,-0.5734734169710755,-1.8253435917118839,11
-2.395319083319846,0.8343110897173766,-0.5096716531460644,-1.0764765910303482,-1.4561026547046023,0.5470945759720981,-1.203014015453711,0.3319553232230814,11
-0.6062105446927708,-9.495454024085745,-0.647919434982847,-2.24532285846156,0.26790857917046956,1.130997077805559,-0.0028283355654658594,0.21244853783952,19
1.2693215193641032,-1.932284243000877,-1.7959070371047154,-1.2645590766774064,-0.7492473138603282,0.6916202913885066,-0.8983849314550476,-0.3703077618292116,12
1.045998983672787,-4.664958215236973,0.03169730568482321,-2.2777439176937784,0.6214784893651503,1.0138245864855244,-0.5145455678048994,0.7336615665560302,14
4.060513574682248,-4.700293208927442,-0.6407392052421934,1.0629357834972852,1.6171924741429344,2.7481726431781444,-0.1346153172692814,-0.42138141566121723,15
6.552571443646729,-1.192165990146134,1.0228232924621412,0.9365270218646787,-1.1049400350423642,0.806428517991726,0.6732175461859364,1.3259232018189453,11
-5.06257338239426,-5.01617142519501,-0.8656366942643301,0.7562131101574093,0.7156833611739863,0.5949598823897071,0.8190704539459882,1.2882593337251464,15
7.342439152952169,-1.8833050151287793,-0.7586529038668458,-0.6443555523745397,-2.359358130353892,1.2909052719921492,0.45578844189086337,-1.4762542799562988,13
0.3098504037495648,-9.750538868666249,-2.1714805132872006,-1.3986932788715318,-0.9077796763759637,0.21485411752196837,-0.02768288042114515,1.6356588824479414,18
3.0929019351772413,-3.658977686295275,-0.8903527206914145,0.017717754695950768,-1.2561186688792503,1.7636856290856915,0.10201209874758514,-0.5395514606772265,14
-0.6940380600471614,-2.3224817282843664,1.4381175569997096,1.071893773497427,-1.079948286235931,1.0510204069765994,-0.6603013216870435,0.41166638952189316,11
-3.910710580252123,2.8428356221769207,0.8168163960886221,0.10077611862227223,2.915354433929519,2.0152154465221885,1.244353597902637,1.6907337989191924,0
5.999821901235716,2.3489546513774804,-0.052088135251603794,0.23782757064979054,2.161515288754404,2.4548721162245983,-0.413320145545434,-0.7740692412881776,8
-4.801383228498094,-2.882870578765266,-1.0649481326748076,0.5623395890068004,0.7537431978301056,2.256176421990873,0.7152150191254312,0.23915512952384474,14
-0.0625446163074662,-6.206701308065289,-0.09720196161615516,-0.10186206972945609,2.718471465668749,1.2258406492871459,0.22787531936112312,2.1759750586226017,16
9.567151766356435,-1.0788687533409798,-0.8111675442053073,1.8077456793010276,0.2196191364576206,2.3928904624948646,0.46370533073689624,0.44690039446385466,11
-4.336002597406847,0.623139064891106,-0.2739631217437068,2.3172470104543197,-0.6536705304803434,-0.32787726217358193,1.744762752138922,2.6805885505301594,10
-4.81239491237268,-2.7087032013964256,-1.1510004619200234,0.4177450335686837,0.3370114523272791,2.1788332627977653,-1.126820985747274,0.5064909298358695,14
-5.462422435707057,-7.645848090063152,-0.3298984140731473,0.3042550926986298,-1.8721169947989975,0.6743585237770355,0.5934862264032383,0.7421223365547295,18
14.925861913852213,-6.447365537695668,-0.36282528992486346,-0.6906219310771708,-0.09466691711735437,2.719084288090298,0.30566119229317845,-0.9926599646616906,13
3.248837638086544,-2.927935910547512,-0.8453281114315576,0.1924654290639474,0.20006025233455133,2.4997948493270643,-0.2298087649649598,-0.1992977046616271,12
-5.437692864543804,-8.046451958084631,1.1020619036390251,-1.3011805633105742,-2.11971699590835,2.6591837025033254,2.1272154956216425,-1.459866342943366,18
33.805362761529864,-0.5558970554592975,-0.9894399076064687,1.5793926439368557,0.07588531583802192,1.4332645147583163,2.013913169442337,-1.1051944771997684,8
-4.724939320904725,-2.3704097981799657,1.2413599703942608,0.04727555167450222,-1.4061996085974744,3.4751894577717533,-0.047139294388470636,0.31218564736193155,12
13.572786122967807,-1.0144782644094181,-0.46398970120465555,-2.4589187840680036,-0.966768004322316,1.7479508251785358,-0.7091429661260377,-0.06204468727088381,10
-3.888887452516671,3.8516538038188886,-0.23460174589582042,-1.9581070280800068,0.18212371098994565,1.294766574564763,1.3512612983326662,0.664307714957539,0
15.126760611962856,-4.234009369060947,-2.749530877073579,-2.3629733860480693,-0.7342406290788306,1.8560712541221287,-0.5656578153747064,0.7638324293105271,13
-1.4962875716570565,-0.5335340759352675,0.34585106228026996,-1.6499966820934964,-1.5661067064943834,2.1545174249113868,-0.02105331692288298,0.30558187891257305,11
17.45973062333826,-2.5316684417922373,-2.386045389165896,-1.4180074774568134,1.0470533801875288,2.381050068707834,-0.42733134422805086,1.6874951763412505,11
9.033725584926236,-4.798751877471872,-2.639615343437766,-2.5548834533927085,-1.7356976321760726,2.0437939736820425,0.17334512934653454,1.7239656550941331,13
35.12829017576221,-5.520892067724399,-3.328319770855388,-0.6420437907044223,-1.2834765252471205,1.993091146270635,0.1762044392258363,1.253804834407664,11
-3.8182656943161133,5.044656297290925,-1.6214814605373844,-1.711031666309488,1.6703778689295001,0.6401329110220071,0.3133096346529693,-0.5734545098599269,0
4.820568211791503,1.6164179438281365,-0.45655045869500377,1.6507010222446754,-0.48071902150389284,1.328007282462981,1.8872491163850091,-1.1004170795182593,9
-4.258103435381759,0.9036532598036842,2.8927394071667125,0.9644105628676048,0.07899659373922177,0.12290145675797891,0.6163765680398465,1.1041817401978706,10
-2.256284064273935,0.5799592890233437,2.4437925212926834,1.5077517688367237,0.23481046682505274,1.3341498779627248,1.3974257807442945,0.09888039577474896,11
18.07100840950186,-4.9974581012637485,-0.9443004139179366,1.9221596196250115,-1.517844549518677,0.3156977627018486,0.784333356835841,0.3491498267585572,13
7.654455052069178,0.7536001967737891,-2.620213719530622,-0.00865183429566782,-0.6184904182345105,0.7375955327587044,-0.7270640727065938,0.7679986212414686,9
-1.3951730744553004,0.4526416574665214,-0.9748480691345073,-0.4762685086847613,0.09340715333941216,-0.1698757037865482,0.14817981348404355,0.959988108279078,11
-3.7034971101118903,-2.0167391417801666,1.1951835103367296,-0.43919673693318984,-1.1924188626460384,-0.7671423814342003,1.0189357291569712,-0.10311060580581981,15
-5.1089122577422925,-5.173839570446234,0.006299804818288915,-3.068972630340682,0.11591770563657344,0.004756870516938342,-1.4145297353553878,1.359477398176617,15
-1.2635122449169602,0.8254026451438617,0.15255499152656402,0.9176502250502976,1.5651510322818432,0.018048315633684014,2.8305269416126384,-0.33827628645534874,11
-1.8240841415748899,-4.207519909943541,4.266045313642052,-0.29821909118705237,-0.18652456079203691,-0.5954067326863687,0.4646295883269158,0.533204082303899,16
3.8513544681726404,1.0919645676184495,4.22505859057049,-1.6143580874259504,0.024618694741521042,-0.45981051669753675,-1.3201224252419286,0.6545131310524518,10
2.8600082086456897,1.884749295756336,0.9709700528856094,2.229347362689818,0.9280352941828208,1.4936047001860506,0.1650830651496468,-0.7531516111674947,9
-0.9197438351618521,-4.052531641550905,0.09879510949489559,1.5438250986412798,0.27191400988889386,1.0884670421183962,0.7367173669470818,0.3520559863643855,14
-1.849420870104726,4.336133489704912,2.7285970510697037,-0.33886737264715155,-0.62538688322766,1.4078009268477338,-0.20813210618618486,-0.9915387594304775,8
2.146997713316422,-2.9374060944598663,-0.43954286965909917,0.8286199347921076,-1.358322733954996,0.1989469987193263,1.2813554849511084,-1.287502477851734,14
-3.021312543000677,11.383682864006126,-0.9670969542845944,2.2199961155407673,0.300151965156864,4.338381611240526,-1.7539834405673134,0.7133295699253044,0
-3.816635576153238,4.961423002465268,-1.8979585640737628,-0.9002609311072904,1.0687491118981958,0.9809218883595383,0.7947176426678014,-0.3048604992035088,0
-4.145928596100515,3.041911911312901,-0.7043527221197529,-0.5617344060423877,-0.6789946122547056,1.9999930631501088,-0.0016021489265674183,-1.0167085795994837,0
10.741393336883784,-7.387582619892192,1.8415761581521433,0.845074249463032,-0.9011477188363297,1.5077728692438415,-0.7023015576390882,-0.8981596814349498,15
7.154187793628804,-3.9025327067645517,0.04710463604113569,-0.9142583307423642,-2.250423565746637,2.4232941662162566,0.6687239507516433,-0.5510197201806285,13
-3.684006731576553,5.593375377764226,-0.7619827019565353,-0.10629107995643705,1.7326256963008537,-0.7636079859913634,0.9885647817531195,0.5910806190897714,0
1.7829160540583984,-6.533436654936023,-1.7050810359796413,-0.8242626213287675,1.6779302216472889,2.2062193742101286,-0.04206355594735935,-0.19570791619803285,17
-0.058181434425782795,2.373935487224123,-0.2814470745154237,-0.5715203810426579,1.6232295583784047,-0.6228019037437593,0.5905150775691694,0.17109311997659984,10
-0.361271435315012,-0.18161919160417797,0.2706725513833579,-2.2428562874211004,0.13523843964084373,1.157400668587658,1.431616570946457,-0.18616090768018143,11
-4.100861124937887,2.0294328034803133,0.06320281995949738,0.9524934492493048,2.4906997970988374,1.2230682379771303,1.4574413003636415,0.7528434267372874,0
5.836789861444416,-6.787310507116307,1.3555755659214694,0.7171746539388328,-1.24127980953229,1.4918705760206281,0.42299840277761813,0.8617953144891461,15
-3.9186793738018877,4.37769704144538,-1.609400243904894,0.379193048927983,-0.8275242437457097,0.10654230528944507,0.28796157989839377,1.512815405393017,0
-0.299077681200722,1.033765288732116,-0.8706127373421753,-0.2874700602083902,0.2728545945291233,1.4278041636053183,0.29115415364953046,0.26911874505820627,10
2.301888960068643,-2.8448144270685787,-0.07273733470777881,-1.7036629846358204,1.9485893273237294,1.0291112457354548,0.13762298669228173,-0.2928466135353853,14
3.7695175325359798,-6.64298422097629,-0.12613084684144835,0.649524729184104,-0.753236293190438,1.8668183796983828,0.6215834386203639,0.6778650361344161,16
-4.091779619763098,2.2434739605341534,2.5025217020317676,1.2425183518233458,0.13798274297867097,1.7395138957980587,1.1997150043666889,-0.9858877092453117,9
-4.853214177745415,-3.5641444407622958,0.9553326099166222,0.8097533910130198,0.42585974804080257,0.09964726916845727,1.4032849242769077,-0.5950495512482321,15
5.609670058439994,-1.2565713164672792,4.9746448721584375,-1.767571753992871,-0.33317691346120576,-0.8832096917258401,0.9771068940166544,0.2600718032779994,13
4.3320942129630895,5.3506464461861905,0.7340909090553613,-3.453788605685838,0.5328966320961523,1.4028054646834482,0.031846530742015246,-0.22251822881498587,8
-2.690166790384562,-2.083390009595611,1.819236143552607,-0.3742462451201396,0.9663829169828309,0.5743876603514787,-0.29199415820557545,-0.8118768546626586,13
3.2696361840415658,5.156711182135866,0.24909381055965313,-1.015483550382569,0.27993236238013386,0.5460591242316946,0.2908109633817498,0.906375870845029,8
0.264873476499989,5.146111313795602,1.8733126644428213,-2.385434306597755,-1.7487450486121425,0.6777825064930668,0.8344947296548467,-0.0953604461072037,8
-0.4989394454306436,-0.9597035628683764,1.532620565831007,-0.06982602725925416,2.1649382016070815,1.8658924020783687,-1.388403796571597,-0.8692612923051146,11
-4.127495891395975,2.9652695318683193,-0.12667957575236777,1.0590437497812284,-0.8643078259347357,2.1232360513487936,0.9929541405847625,-0.5283315426346202,9
-0.6899272895969275,-1.899599496703567,0.44800523218772226,1.7728928569816955,-0.36196097594832594,0.3570868271624313,1.4546451497257293,0.19012857937029332,13
-2.5288118273804576,-0.7453639238941594,-0.33277150249338905,0.06576121351108738,-1.1107254557223545,-0.13611082361245463,0.5792035028257768,1.8714852150702996,11
-0.21364051330260128,1.9849226415760393,-1.1653837205342674,-2.165263900376824,-0.7073410840978512,-0.20800566855630817,0.32072516607553936,0.9810375429390682,10
-5.496221809016946,-7.222033334669772,-1.1638168415303518,-2.393663364989812,-2.5151657266214618,1.848641207464933,-0.7447481150672053,0.50586403616211,16
-4.631549144208406,-1.5989289013795687,2.0099104211669583,-1.2150603695498365,-1.3046911976761493,0.7461556014455806,0.5470091851059901,0.7503151278916012,13
-2.5963312354345267,-0.9210355146863138,1.3965752235743034,-2.3352849851388267,-2.4429260138212636,0.7164012712978689,-0.3651519369491692,0.3719834398267341,12
-4.3139330848361235,0.8215351892181569,-0.18226544115025137,-0.19653290264386752,0.6798745765613486,0.7222882950784736,1.1634007847710237,1.16566370514361,10
-5.130153143257092,-5.61125858423752,-0.7971334146443464,-0.05355224188167352,2.888132838039462,1.6084165912885573,-0.2897289317149943,0.7380481897186524,15
-4.502929607483381,0.3508720095014569,-1.5227271437528185,-1.589956716300794,-0.6382367864524041,-0.1412183447648654,-0.4409762459556926,1.8063466538110684,12
-0.12519719845231256,2.0698899142542375,1.416698573083474,-1.836218614884401,0.5071290282598074,0.019458551111162042,0.2274086530345544,1.0395623808698224,10
-4.681067871584967,-2.0856978020310786,0.49690206081656735,1.4430864260762817,-0.5494686777989602,1.1399398379946333,2.012266931273898,1.9220983077306526,13
-3.5966955467040242,7.30876606012895,-3.0030884304921956,-1.9459736420398257,0.9271480096556011,-0.4048143351673895,-0.3697458779272872,1.1559491029612814,0
-4.263549189161456,1.686631423233299,-0.37331657617396957,-0.21672332659283589,-0.5847146672628457,1.2153493751582178,0.7488873391834224,0.8233170486622396,10
5.28999054129762,-3.0909094312609096,0.6925525308608822,0.9722891819975036,-0.8674375534011042,1.3534708471815051,0.6764896622846911,3.086823337402522,11
0.3555167848978608,5.9699948459603975,-2.213360422943092,-0.5133802914204565,0.31719816551226526,1.381677696445169,2.1608360386823433,1.3810306740947236,9
-1.6646823725260547,-1.8549455720573105,0.7748029234036073,-2.4496905089581045,-0.49451921765319223,0.9053450087773247,-0.9022866890974302,1.4792993815822089,12
3.3384699789723045,-1.465512565157651,-1.5030767047756703,-0.6345093834594385,-0.2716207726403927,1.4114941899842621,-1.2329679584630622,-0.14551280889083668,11
10.50161723286801,7.024094807114527,-0.31057076649720006,-1.7572405280923753,2.1464605876223626,0.182798665798121,-1.6547747186732882,-1.562251972474664,5
-5.667594866342059,-9.743773660714188,-0.250193061708353,-1.0990778835581787,2.1924062594446583,2.91296474507758,-0.16767398226225763,-0.7728834528783182,19
-1.891822790287344,5.025916743830597,-1.4551145472583946,-1.8048638996395445,-1.5326187544424659,0.16877219032940893,0.47295919890815163,0.3743850980954318,10
-0.9377593954921211,-4.362753057699077,-0.5135427541576312,-1.3835641073228129,-0.11231987017964111,3.8326847856198984,1.5581401180003371,-0.45606660238345337,15
0.15126631404916685,3.7140785934023555,1.517818443773018,0.3894639988158264,2.7656068868041865,0.4549045659036859,1.655326156446401,0.2559712903697473,10
-4.997476480124636,-4.8391413802307985,-1.2565555524150311,-1.4944562151800511,1.973855398954687,0.9662051691688404,0.9392224735659607,1.5162004077971911,15
12.697671694007633,0.22799954411225876,-0.09948291088507005,-1.7403678447743858,2.012372187798477,0.06211829277523534,-1.0790393940119225,-1.4726344370813003,10
-0.8784698249496614,-4.609557095908541,1.4343300673732091,-0.1260765993044962,2.3529709335198383,1.2773793474832698,0.4613027061699603,2.089204201137343,14
1.41409642943818,6.86137772427472,0.571267798375021,-0.6675531206134289,-1.6254586656478207,0.5647120414894775,0.10583943815261228,-0.08593270969730722,7
-2.444591570859788,0.5740394247061851,-0.8035895933569228,-0.14680874140217817,0.295642033282543,0.5023690389468327,0.02555518720687669,-0.6868483127090257,10
-3.3478227845244297,8.991232976614343,-0.07824286366213849,-1.399999273908643,-2.036172361603954,0.6913943359820673,1.079173724125654,1.2076591726096855,0
10.591799252639966,6.989758009223282,0.9778274744993516,-0.002040458640254707,0.9623299081214048,0.5850562676763905,0.43026764454475375,0.2792481063772038,5
-2.11277232931323,2.894926412940469,-0.02211466010784621,-0.9167232054847573,-0.7924399075576788,1.1178707776773487,0.2791046449371918,0.33411053095114646,10
3.5906354808308483,7.630468565174832,0.4667845844586384,2.264561395015482,0.11419893261454721,1.5418806114772388,1.1902329560038651,0.1865152983843783,6
-3.4838371841522786,7.9889896552549455,-0.4746127098578195,0.5950531676024851,-1.386280821852654,2.603857166956974,1.118452182759368,0.13403135133503785,0
-3.8507539755701146,4.900028610299979,-1.7550212416464785,-1.3613053105499426,2.438042938742445,0.26977701168555446,1.5984891115653108,-1.1988690539025681,8
-3.435580490957659,8.756976713480038,-2.8427032757900346,-0.6037228324978888,-2.236368533512073,-0.10500164400975924,1.0600278816846866,2.837714224522354,0
7.149800909169366,2.821094764204402,3.622082436490084,-2.1514083363331045,-0.18467895407857693,1.5750282184511473,1.5202917081723697,-0.0054242933846448665,9
-1.954590090603314,-4.8343113637504365,2.746777722231831,-2.8405910326403303,1.67304502212467,-1.2388389088913476,-0.06139121869470144,0.1782242408757364,16
-0.8335174909637101,4.0572442708174306,1.3918515861743779,-3.836883310664692,-0.7955899650773132,3.142341004899272,0.9322882667667604,0.16671294300370512,7
-4.364813304911399,0.4162167677494874,1.9917446113729032,-0.7448216097186806,-1.4725770296565865,-0.6227272523849807,1.4239904181526342,1.5033479763553155,10
1.129436548240482,4.086104152674957,0.9230107238929418,-1.9777619249801117,-1.7762531126174423,-0.4392850097624698,1.8411741178957248,1.5172038396509577,9
